RequestTime,ResponseTime,StatusCode,URL
1705920467239882626,1705920472240768073,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920467246879843,1705920468021086388,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920467249892864,1705920470514615634,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920467328879599,1705920467638570765,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920467370887625,1705920472371817806,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920467388881086,1705920468060322325,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920467418878140,1705920470505767569,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920467474932340,1705920467773274349,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920467546882261,1705920472547857391,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920467550886600,1705920468324324852,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920467595879159,1705920470512710206,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920467619880692,1705920468084689500,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920467646881393,1705920472647216510,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920467651883809,1705920468242568636,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920467671882509,1705920471063531548,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920467683882505,1705920468135461434,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920467685879820,1705920472687008571,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920467694873475,1705920468384172235,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920467695883532,1705920471241880452,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920467718884447,1705920468040512994,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920467742879638,1705920472744094512,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920467742966083,1705920468868291716,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920467765874835,1705920471280030380,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920467795879507,1705920468240214230,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920467808885290,1705920472809851287,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920467811883226,1705920468432173704,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920467837878152,1705920471023551118,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920467841882535,1705920468124002277,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920467849884734,1705920472850757007,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920467862883784,1705920468856085881,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920467868950072,1705920471880372984,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
